3,16873,201,124,57,27,80
3,16874,97,1,150,40,85
3,16874,201,121,54,31,83
3,16875,97,1,150,40,85
3,16875,201,123,54,26,80
3,16876,97,1,150,40,85
3,16876,201,118,53,32,83
3,16877,97,1,150,40,85
3,16877,201,122,53,27,80
3,16878,97,1,150,40,85
3,16878,201,114,53,36,84
3,16879,97,1,150,40,85
3,16879,201,115,53,35,81
3,16880,97,1,150,40,85
3,16880,201,112,49,35,86
3,16881,97,1,150,40,85
3,16881,201,115,52,31,82
3,16882,97,1,150,40,85
3,16882,201,112,49,32,82
3,16883,97,1,150,40,85
3,16883,201,113,52,31,82
3,16884,97,1,150,40,85
3,16884,201,110,50,33,82
3,16885,97,1,150,40,85
3,16885,201,109,49,33,83
3,16886,97,1,150,40,85
3,16886,201,112,49,30,82
3,16887,97,1,150,40,85
3,16887,201,110,49,31,81
3,16888,97,1,150,40,85
3,16888,201,111,48,29,81
3,16889,97,1,150,40,85
3,16889,201,110,47,30,83
3,16890,97,1,150,40,85
3,16890,201,109,48,29,80
3,16891,97,1,150,40,85
3,16891,201,111,48,28,81
3,16892,97,1,150,40,85
3,16892,201,112,48,27,80
3,16893,97,1,150,40,85
3,16893,201,112,48,29,80
3,16894,97,1,150,40,85
3,16894,201,111,47,27,80
3,16895,97,1,150,40,85
3,16895,201,111,48,28,79
3,16896,97,1,150,40,85
3,16896,201,111,48,29,78
3,16897,97,1,150,40,85
3,16897,201,111,46,30,82
3,16898,97,1,150,40,85
3,16898,201,111,47,30,81
3,16899,97,1,150,40,85
3,16899,201,110,48,29,78
3,16900,97,1,150,40,85
3,16900,201,112,47,30,78
3,16901,97,1,150,40,85
3,16901,201,113,46,28,80
3,16902,97,1,150,40,85
3,16902,201,110,46,34,80
3,16903,97,1,150,40,85
3,16903,201,113,47,30,80
3,16904,97,1,150,40,85
3,16904,201,115,48,28,79
3,16905,97,1,150,40,85
3,16905,201,113,47,31,79
3,16906,97,1,150,40,85
3,16906,201,113,46,31,79
3,16907,97,1,150,40,85
3,16907,201,115,47,29,79
3,16908,97,1,150,40,85
3,16908,201,117,48,30,79
3,16909,97,1,150,40,85
3,16909,201,117,48,28,77
3,16910,97,1,150,40,85
3,16910,201,117,48,26,77
3,16911,97,1,150,40,85
3,16911,201,120,48,26,78
3,16912,97,1,150,40,85
3,16912,201,120,48,26,76
3,16913,97,1,150,40,85
3,16913,201,122,48,25,80
3,16914,97,1,150,40,85
3,16914,201,118,48,32,76
3,16915,97,1,150,40,85
3,16915,201,123,49,27,76
3,16916,97,1,150,40,85
3,16916,201,122,49,29,76
3,16917,97,1,150,40,85
3,16917,201,125,51,25,73
3,16918,97,1,150,40,85
3,16918,201,124,50,28,78
3,16919,97,1,150,40,85
3,16919,201,127,51,25,74
3,16920,97,1,150,40,85
3,16920,201,130,48,22,77
3,16921,97,1,150,40,85
3,16921,201,129,49,24,75
3,16922,97,1,150,40,85
3,16922,201,133,52,23,75
3,16923,97,1,150,40,85
3,16923,201,131,54,29,73
3,16924,97,1,150,40,85
3,16924,201,134,49,30,78
3,16925,97,1,150,40,85
3,16925,201,135,49,33,77
3,16926,97,1,150,40,85
3,16926,201,135,51,33,78
3,16927,97,1,150,40,85
3,16927,201,135,52,34,74
3,16928,97,1,150,40,85
3,16928,201,138,50,32,75
3,16929,97,1,150,40,85
3,16929,201,136,52,38,77
3,16930,97,1,150,40,85
3,16930,201,136,51,37,75
3,16931,97,1,150,40,85
3,16931,201,138,47,37,78
3,16932,97,1,150,40,85
3,16932,201,139,46,39,81
3,16933,97,1,150,40,85
3,16933,201,141,49,34,74
3,16934,97,1,150,40,85
3,16934,201,143,49,35,77
3,16935,97,1,150,40,85
3,16935,201,147,48,32,75
3,16936,97,1,150,40,85
3,16936,201,153,48,28,78
3,16937,97,1,150,40,85
3,16937,201,158,49,23,77
3,16938,97,1,150,40,85
3,16938,201,159,48,27,79
3,16939,97,1,150,40,85
3,16939,201,159,48,29,78
3,16940,97,1,150,40,85
3,16940,201,161,50,31,80
3,16941,97,1,150,40,85
3,16941,201,161,49,33,76
3,16942,97,1,150,40,85
3,16942,201,161,50,37,77
3,16943,97,1,150,40,85
3,16943,201,163,54,38,77
3,16944,97,1,150,40,85
3,16944,201,165,52,35,78
3,16945,97,1,150,40,85
3,16945,201,166,53,34,79
3,16946,97,1,150,40,85
3,16946,201,167,55,35,76
3,16947,97,1,150,40,85
3,16947,201,169,52,31,78
3,16948,97,1,150,40,85
3,16948,201,174,52,31,81
3,16949,97,1,150,40,85
3,16949,201,178,52,27,79
3,16950,97,1,150,40,85
3,16950,201,182,52,24,80
3,16951,97,1,150,40,85
3,16951,201,181,51,31,79
3,16952,97,1,150,40,85
3,16952,201,186,53,26,77
3,16953,97,1,150,40,85
3,16953,201,188,54,28,74
3,16954,97,1,150,40,85
3,16954,201,187,53,31,80
3,16955,97,1,150,40,85
3,16955,201,187,54,36,77
3,16956,97,1,150,40,85
3,16956,201,191,55,35,76
3,16957,97,1,150,40,85
3,16957,201,189,55,39,76
3,16958,97,1,150,40,85
3,16958,201,192,58,35,71
3,16959,97,1,150,40,85
3,16959,201,194,57,36,76
3,16960,97,1,150,40,85
3,16960,201,194,57,34,76
3,16961,97,1,150,40,85
3,16961,201,194,54,34,78
3,16962,97,1,150,40,85
3,16962,201,198,57,32,75
3,16963,97,1,150,40,85
3,16963,201,200,55,30,78
3,16964,97,1,150,40,85
3,16964,201,207,56,28,79
3,16965,97,1,150,40,85
3,16965,201,210,57,28,77
3,16966,97,1,150,40,85
3,16966,201,213,56,28,79
3,16967,97,1,150,40,85
3,16967,201,219,57,23,83
3,16968,97,1,150,40,85
3,16968,201,219,58,24,82
3,16969,97,1,150,40,85
3,16969,201,221,58,27,81
3,16970,97,1,150,40,85
3,16970,201,222,59,28,81
3,16971,97,1,150,40,85
3,16971,201,221,58,32,80
3,16972,97,1,150,40,85
3,16972,201,221,60,33,82
3,16973,97,1,150,40,85
3,16973,201,223,62,33,82
3,16974,97,1,150,40,85
3,16974,201,225,62,32,81
3,16975,97,1,150,40,85
3,16975,201,227,63,30,79
3,16976,97,1,150,40,85
3,16976,201,229,63,31,80
3,16977,97,1,150,40,85
3,16977,201,233,62,29,78
3,16978,97,1,150,40,85
3,16978,201,238,62,26,78
3,16979,97,1,150,40,85
3,16979,201,239,61,28,82
3,16980,97,1,150,40,85
3,16980,201,242,62,25,80
3,16981,97,1,150,40,85
3,16981,201,242,63,28,81
3,16982,97,1,150,40,85
3,16982,201,245,63,26,78
3,16983,97,1,150,40,85
3,16983,201,245,61,28,82
3,16984,97,1,150,40,85
3,16984,201,246,64,29,78
3,16985,97,1,150,40,85
3,16985,201,249,63,28,80
3,16986,97,1,150,40,85
3,16986,201,244,64,35,80
3,16987,97,1,150,40,85
3,16987,201,247,64,28,80
3,16988,97,1,150,40,85
3,16988,201,249,64,31,79
3,16989,97,1,150,40,85
3,16989,201,251,62,31,81
3,16990,97,1,150,40,85
3,16990,201,254,63,31,79
3,16991,97,1,150,40,85
3,16991,201,254,62,31,81
3,16992,97,1,150,40,85
3,16992,201,259,65,26,77
3,16993,97,1,150,40,85
3,16993,201,261,64,24,80
3,16994,97,1,150,40,85
3,16994,201,263,62,25,83
3,16995,97,1,150,40,85
3,16995,201,263,63,24,79
3,16996,97,1,150,40,85
3,16996,201,263,63,29,80
3,16997,97,1,150,40,85
3,16997,201,264,64,28,85
3,16998,97,1,150,40,85
3,16998,201,266,64,29,85
3,16999,97,1,150,40,85
3,16999,201,266,66,29,87
3,17000,97,1,150,40,85
3,17000,201,268,65,28,85
3,17001,97,1,150,40,85
3,17001,201,267,66,28,87
3,17002,97,1,150,40,85
3,17002,201,266,67,33,84
3,17003,97,1,150,40,85
3,17003,201,269,68,28,85
3,17004,97,1,150,40,85
3,17004,201,267,69,33,85
3,17005,97,1,150,40,85
3,17005,201,269,68,35,83
3,17006,97,1,150,40,85
3,17006,201,270,67,33,87
3,17007,97,1,150,40,85
3,17007,201,274,68,31,85
3,17008,97,1,150,40,85
3,17008,201,277,69,27,81
3,17009,97,1,150,40,85
3,17009,201,277,70,30,83
3,17010,97,1,150,40,85
3,17010,201,279,71,30,79
3,17011,97,1,150,40,85
3,17011,201,280,69,30,83
3,17012,97,1,150,40,85
3,17012,201,282,71,29,81
3,17013,97,1,150,40,85
3,17013,201,279,74,35,77
3,17014,97,1,150,40,85
3,17014,201,282,71,34,80
3,17015,97,1,150,40,85
3,17015,201,283,69,34,83
3,17016,97,1,150,40,85
3,17016,201,283,73,35,81
3,17017,97,1,150,40,85
3,17017,201,283,70,34,84
3,17018,97,1,150,40,85
3,17019,97,1,150,40,85
3,17020,97,1,150,40,85
3,17021,97,1,150,40,85
3,17022,97,1,150,40,85
3,17023,97,1,150,40,85
3,17024,97,1,150,40,85
3,17025,97,1,150,40,85
3,17026,97,1,150,40,85
3,17027,97,1,150,40,85
3,17028,97,1,150,40,85
3,17029,97,1,150,40,85
3,17030,97,1,150,40,85
3,17031,97,1,150,40,85
3,17032,97,1,150,40,85
3,17032,203,282,42,35,89
3,17033,97,1,150,40,85
3,17033,203,281,43,36,88
3,17034,97,1,150,40,85
3,17034,203,280,42,35,89
3,17035,97,1,150,40,85
3,17035,203,278,40,35,93
3,17036,97,1,150,40,85
3,17036,203,278,41,33,90
3,17037,97,1,150,40,85
3,17037,203,275,41,35,91
3,17038,97,1,150,40,85
3,17038,203,274,41,34,90
3,17039,97,1,150,40,85
3,17039,203,271,42,33,89
3,17040,97,1,150,40,85
3,17040,203,269,40,31,96
3,17041,97,1,150,40,85
3,17041,203,265,40,35,95
3,17042,97,1,150,40,85
3,17042,203,261,42,35,92
3,17043,97,1,150,40,85
3,17043,203,259,40,35,96
3,17044,97,1,150,40,85
3,17044,203,256,40,36,95
3,17045,97,1,150,40,85
3,17045,203,252,43,36,92
3,17046,97,1,150,40,85
3,17046,203,251,42,33,93
3,17047,97,1,150,40,85
3,17047,203,250,42,31,95
3,17048,97,1,150,40,85
3,17048,203,249,41,26,94
3,17049,97,1,150,40,85
3,17049,203,243,41,28,94
3,17050,97,1,150,40,85
3,17050,203,239,41,30,93
3,17051,97,1,150,40,85
3,17051,203,234,42,34,92
3,17052,97,1,150,40,85
3,17052,203,229,42,36,91
3,17053,97,1,150,40,85
3,17053,203,226,42,38,90
3,17054,97,1,150,40,85
3,17054,203,223,43,40,88
3,17055,97,1,150,40,85
3,17055,203,223,40,36,89
3,17056,97,1,150,40,85
3,17056,203,217,40,37,87
3,17057,97,1,150,40,85
3,17057,203,217,38,33,92
3,17058,97,1,150,40,85
3,17058,203,216,38,26,89
3,17059,97,1,150,40,85
3,17059,203,213,37,25,92
3,17060,97,1,150,40,85
3,17060,203,210,38,28,92
3,17060,204,287,43,31,99
3,17061,97,1,150,40,85
3,17061,203,206,38,29,92
3,17061,204,285,44,33,96
3,17062,97,1,150,40,85
3,17062,203,202,39,34,91
3,17062,204,283,45,30,94
3,17063,97,1,150,40,85
3,17063,203,193,40,41,89
3,17063,204,276,47,36,90
3,17064,97,1,150,40,85
3,17064,203,190,40,39,86
3,17064,204,274,48,37,89
3,17065,97,1,150,40,85
3,17065,203,188,39,38,87
3,17065,204,272,48,34,91
3,17066,97,1,150,40,85
3,17066,203,186,39,39,87
3,17066,204,272,49,32,93
3,17067,97,1,150,40,85
3,17067,203,187,40,34,85
3,17067,204,272,48,29,93
3,17068,97,1,150,40,85
3,17068,203,180,37,38,89
3,17068,204,270,46,25,92
3,17069,97,1,150,40,85
3,17069,203,179,36,33,92
3,17069,204,267,47,26,92
3,17070,97,1,150,40,85
3,17070,203,174,38,33,90
3,17070,204,262,47,28,93
3,17071,97,1,150,40,85
3,17071,203,169,36,35,90
3,17071,204,257,47,30,91
3,17072,97,1,150,40,85
3,17072,203,165,36,36,92
3,17072,204,254,47,32,91
3,17073,97,1,150,40,85
3,17073,203,162,38,39,90
3,17073,204,250,48,33,90
3,17074,97,1,150,40,85
3,17074,203,161,37,38,89
3,17074,204,243,48,38,90
3,17075,97,1,150,40,85
3,17075,203,158,38,40,87
3,17075,204,239,49,42,87
3,17076,97,1,150,40,85
3,17076,203,158,37,37,87
3,17076,204,238,47,40,91
3,17077,97,1,150,40,85
3,17077,203,152,33,41,91
3,17077,204,237,48,41,89
3,17078,97,1,150,40,85
3,17078,203,149,33,41,91
3,17078,204,238,46,36,91
3,17079,97,1,150,40,85
3,17079,203,148,32,38,88
3,17079,204,234,45,36,91
3,17080,97,1,150,40,85
3,17080,203,148,32,31,87
3,17080,204,233,45,29,93
3,17081,97,1,150,40,85
3,17081,203,145,30,30,88
3,17081,204,230,45,27,91
3,17082,97,1,150,40,85
3,17082,203,146,30,28,88
3,17082,204,228,45,23,93
3,17083,97,1,150,40,85
3,17083,203,139,30,32,90
3,17083,204,221,47,31,92
3,17084,97,1,150,40,85
3,17084,203,139,30,34,89
3,17084,204,215,46,34,95
3,17085,97,1,150,40,85
3,17085,203,133,31,36,87
3,17085,204,209,47,40,94
3,17086,97,1,150,40,85
3,17086,203,131,31,37,86
3,17086,204,203,47,44,92
3,17087,97,1,150,40,85
3,17087,203,129,31,38,87
3,17087,204,199,44,47,94
3,17088,97,1,150,40,85
3,17088,203,127,32,38,84
3,17088,204,196,46,49,92
3,17089,97,1,150,40,85
3,17089,203,123,30,37,87
3,17089,204,196,49,44,86
3,17090,97,1,150,40,85
3,17090,203,123,29,37,85
3,17090,204,194,49,43,84
3,17091,97,1,150,40,85
3,17091,203,121,29,32,84
3,17091,204,193,48,37,89
3,17092,97,1,150,40,85
3,17092,203,116,28,35,87
3,17092,204,192,46,35,90
3,17093,97,1,150,40,85
3,17093,203,114,29,32,83
3,17093,204,187,45,35,94
3,17094,97,1,150,40,85
3,17094,203,112,28,29,86
3,17094,204,186,44,29,93
3,17095,97,1,150,40,85
3,17095,203,107,28,33,85
3,17095,204,180,44,30,93
3,17096,97,1,150,40,85
3,17096,203,106,27,33,87
3,17096,204,178,44,31,93
3,17097,97,1,150,40,85
3,17097,203,103,29,36,86
3,17097,204,175,44,33,92
3,17098,97,1,150,40,85
3,17098,203,103,28,35,87
3,17098,204,169,45,38,91
3,17099,97,1,150,40,85
3,17099,203,100,28,34,82
3,17099,204,162,45,43,90
3,17100,97,1,150,40,85
3,17100,203,97,28,34,83
3,17100,204,160,43,43,93
3,17101,97,1,150,40,85
3,17101,203,94,28,34,83
3,17101,204,161,44,40,91
3,17102,97,1,150,40,85
3,17102,203,92,27,33,82
3,17102,204,157,41,39,92
3,17103,97,1,150,40,85
3,17103,203,89,26,32,79
3,17103,204,154,41,34,90
3,17104,97,1,150,40,85
3,17104,203,87,26,36,80
3,17104,204,152,39,30,89
3,17105,97,1,150,40,85
3,17105,203,88,24,33,81
3,17105,204,148,38,29,92
3,17106,97,1,150,40,85
3,17106,203,87,22,34,83
3,17106,204,144,38,32,91
3,17107,97,1,150,40,85
3,17107,203,84,24,35,81
3,17107,204,142,39,31,91
3,17108,97,1,150,40,85
3,17108,203,82,23,34,82
3,17108,204,138,40,34,90
3,17109,97,1,150,40,85
3,17109,203,78,24,38,80
3,17109,204,133,39,41,90
3,17110,97,1,150,40,85
3,17110,203,76,24,38,79
3,17110,204,130,44,39,83
3,17111,97,1,150,40,85
3,17111,203,76,25,37,78
3,17111,204,129,42,39,85
3,17112,97,1,150,40,85
3,17112,203,74,23,37,79
3,17112,204,125,40,43,87
3,17113,97,1,150,40,85
3,17113,203,73,24,36,78
3,17113,204,122,39,41,87
3,17114,97,1,150,40,85
3,17114,203,70,23,35,78
3,17114,204,121,41,36,83
3,17115,97,1,150,40,85
3,17115,203,68,23,33,78
3,17115,204,117,39,37,86
3,17116,97,1,150,40,85
3,17116,203,64,22,32,79
3,17116,204,113,36,33,91
3,17117,97,1,150,40,85
3,17117,203,63,21,31,82
3,17117,204,112,38,31,89
3,17118,97,1,150,40,85
3,17118,203,60,22,32,78
3,17118,204,108,36,31,87
3,17119,97,1,150,40,85
3,17119,203,58,21,32,80
3,17119,204,104,37,33,88
3,17120,97,1,150,40,85
3,17120,203,57,21,33,80
3,17120,204,100,36,37,88
3,17121,97,1,150,40,85
3,17121,203,55,22,34,78
3,17121,204,99,37,36,88
3,17122,97,1,150,40,85
3,17122,203,53,22,34,78
3,17122,204,93,37,42,88
3,17123,97,1,150,40,85
3,17123,203,53,22,32,77
3,17123,204,93,37,39,87
3,17124,97,1,150,40,85
3,17124,203,52,20,32,78
3,17124,204,89,38,42,85
3,17125,97,1,150,40,85
3,17125,203,53,21,29,77
3,17125,204,89,35,40,89
3,17126,97,1,150,40,85
3,17126,203,50,19,26,77
3,17126,204,83,35,41,87
3,17127,97,1,150,40,85
3,17127,204,82,36,36,86
3,17128,97,1,150,40,85
3,17128,204,81,33,30,86
3,17129,97,1,150,40,85
3,17129,204,77,35,32,83
3,17130,97,1,150,40,85
3,17130,204,77,34,31,86
3,17131,97,1,150,40,85
3,17131,204,72,34,35,86
3,17132,97,1,150,40,85
3,17132,204,68,34,39,85
3,17133,97,1,150,40,85
3,17133,204,64,34,42,84
3,17134,97,1,150,40,85
3,17134,204,65,36,40,81
3,17135,97,1,150,40,85
3,17135,204,62,36,40,82
3,17136,97,1,150,40,85
3,17136,204,59,36,41,81
3,17137,97,1,150,40,85
3,17137,204,56,35,43,79
3,17138,97,1,150,40,85
3,17138,204,55,37,40,77
3,17139,97,1,150,40,85
3,17140,97,1,150,40,85
3,17141,97,1,150,40,85
3,17142,97,1,150,40,85
3,17143,97,1,150,40,85
3,17144,97,1,150,40,85
3,17145,97,1,150,40,85
3,17146,97,1,150,40,85
3,17147,97,1,150,40,85
3,17148,97,1,150,40,85
3,17149,97,1,150,40,85
3,17150,97,1,150,40,85
3,17151,97,1,150,40,85
3,17152,97,1,150,40,85
3,17153,97,1,150,40,85
3,17154,97,1,150,40,85
3,17155,97,1,150,40,85
3,17156,97,1,150,40,85
3,17157,97,1,150,40,85
3,17158,97,1,150,40,85
3,17159,97,1,150,40,85
3,17160,97,1,150,40,85
3,17161,97,1,150,40,85
3,17162,97,1,150,40,85
3,17163,97,1,150,40,85
3,17164,97,1,150,40,85
3,17165,97,1,150,40,85
3,17166,97,1,150,40,85
3,17167,97,1,150,40,85
3,17168,97,1,150,40,85
3,17169,97,1,150,40,85
3,17170,97,1,150,40,85
3,17171,97,1,150,40,85
3,17172,97,1,150,40,85
3,17173,97,1,150,40,85
3,17174,97,1,150,40,85
3,17175,97,1,150,40,85
3,17176,97,1,150,40,85
3,17177,97,1,150,40,85
3,17178,97,1,150,40,85
3,17179,97,1,150,40,85
3,17180,97,1,150,40,85
3,17181,97,1,150,40,85
3,17182,97,1,150,40,85
3,17183,97,1,150,40,85
3,17184,97,1,150,40,85
3,17185,97,1,150,40,85
3,17186,97,1,150,40,85
3,17187,97,1,150,40,85
3,17188,97,1,150,40,85
3,17189,97,1,150,40,85
3,17190,97,1,150,40,85
3,17191,97,1,150,40,85
3,17192,97,1,150,40,85
3,17193,97,1,150,40,85
3,17194,97,1,150,40,85
3,17195,97,1,150,40,85
3,17196,97,1,150,40,85
3,17197,97,1,150,40,85
3,17198,97,1,150,40,85
3,17199,97,1,150,40,85
3,17200,97,1,150,40,85
3,17201,97,1,150,40,85
3,17202,97,1,150,40,85
3,17202,205,285,42,32,93
3,17203,97,1,150,40,85
3,17203,205,286,42,32,91
3,17204,97,1,150,40,85
3,17204,205,284,42,30,94
3,17205,97,1,150,40,85
3,17205,205,282,43,31,92
3,17206,97,1,150,40,85
3,17206,205,281,44,32,92
3,17207,97,1,150,40,85
3,17207,205,280,43,28,91
3,17208,97,1,150,40,85
3,17208,205,277,44,29,90
3,17209,97,1,150,40,85
3,17209,205,276,42,27,91
3,17210,97,1,150,40,85
3,17210,205,272,43,28,91
3,17211,97,1,150,40,85
3,17211,205,268,43,28,91
3,17212,97,1,150,40,85
3,17212,205,262,41,34,90
3,17213,97,1,150,40,85
3,17213,205,260,43,35,90
3,17214,97,1,150,40,85
3,17214,205,258,43,36,92
3,17215,97,1,150,40,85
3,17215,205,255,46,38,89
3,17216,97,1,150,40,85
3,17216,205,252,44,40,90
3,17217,97,1,150,40,85
3,17217,205,248,43,42,89
3,17218,97,1,150,40,85
3,17218,205,250,42,39,89
3,17219,97,1,150,40,85
3,17219,205,247,43,40,89
3,17220,97,1,150,40,85
3,17220,205,248,43,35,89
3,17221,97,1,150,40,85
3,17221,205,246,41,34,93
3,17222,38,78,107,68,118
3,17222,97,1,150,40,85
3,17222,205,246,41,29,93
3,17223,38,81,103,66,119
3,17223,97,1,150,40,85
3,17223,205,243,39,27,95
3,17224,38,86,98,62,119
3,17224,97,1,150,40,85
3,17224,205,241,40,29,96
3,17225,38,88,97,61,119
3,17225,97,1,150,40,85
3,17225,205,240,41,27,93
3,17226,38,88,95,58,120
3,17226,97,1,150,40,85
3,17226,205,233,42,29,96
3,17227,38,88,92,60,125
3,17227,97,1,150,40,85
3,17227,205,227,43,36,92
3,17228,38,88,94,60,123
3,17228,97,1,150,40,85
3,17228,205,224,44,36,93
3,17229,38,90,91,55,123
3,17229,97,1,150,40,85
3,17229,205,217,43,42,91
3,17230,38,94,91,57,122
3,17230,97,1,150,40,85
3,17230,205,215,45,43,89
3,17231,38,94,87,53,123
3,17231,97,1,150,40,85
3,17231,205,214,43,41,91
3,17232,38,95,84,52,123
3,17232,97,1,150,40,85
3,17232,205,212,44,43,90
3,17233,38,97,83,51,117
3,17233,97,1,150,40,85
3,17233,205,210,47,42,89
3,17234,38,96,82,51,110
3,17234,97,1,150,40,85
3,17234,205,215,45,33,90
3,17235,38,97,77,51,110
3,17235,97,1,150,40,85
3,17235,205,210,45,35,89
3,17236,38,96,76,50,107
3,17236,97,1,150,40,85
3,17236,205,212,42,31,92
3,17237,38,96,73,47,107
3,17237,97,1,150,40,85
3,17237,205,210,42,29,92
3,17238,38,95,71,48,109
3,17238,97,1,150,40,85
3,17238,205,207,43,27,92
3,17239,38,97,72,45,107
3,17239,97,1,150,40,85
3,17239,205,204,42,28,96
3,17240,38,94,72,49,106
3,17240,97,1,150,40,85
3,17240,205,198,43,30,93
3,17241,38,92,67,48,113
3,17241,97,1,150,40,85
3,17241,205,196,42,31,94
3,17242,38,93,69,46,111
3,17242,97,1,150,40,85
3,17242,205,194,44,32,94
3,17243,38,91,67,48,111
3,17243,97,1,150,40,85
3,17243,205,188,42,36,93
3,17244,38,91,66,47,109
3,17244,97,1,150,40,85
3,17244,205,185,45,37,90
3,17245,38,90,65,47,107
3,17245,97,1,150,40,85
3,17245,205,181,42,42,93
3,17246,38,89,63,47,101
3,17246,97,1,150,40,85
3,17246,205,183,43,39,94
3,17247,38,88,61,47,100
3,17247,97,1,150,40,85
3,17247,201,292,58,26,78
3,17247,205,181,41,41,95
3,17248,38,86,57,48,100
3,17248,97,1,150,40,85
3,17248,201,289,57,28,81
3,17248,205,179,43,41,90
3,17249,38,86,56,46,101
3,17249,97,1,150,40,85
3,17249,201,288,56,29,82
3,17249,205,176,40,40,93
3,17250,38,83,55,45,103
3,17250,97,1,150,40,85
3,17250,201,287,56,27,81
3,17250,205,173,38,39,93
3,17251,38,83,55,46,102
3,17251,97,1,150,40,85
3,17251,201,285,57,25,79
3,17251,205,173,38,37,91
3,17252,38,80,54,50,97
3,17252,97,1,150,40,85
3,17252,201,283,57,23,83
3,17252,205,171,38,35,92
3,17253,38,81,54,46,101
3,17253,97,1,150,40,85
3,17253,201,281,57,24,79
3,17253,205,169,39,36,89
3,17254,38,79,53,49,103
3,17254,97,1,150,40,85
3,17254,201,276,56,27,79
3,17254,205,168,37,34,92
3,17255,38,80,52,45,102
3,17255,97,1,150,40,85
3,17255,201,274,56,28,78
3,17255,205,168,36,29,93
3,17256,38,77,50,46,102
3,17256,97,1,150,40,85
3,17256,201,266,56,36,78
3,17256,205,164,35,31,93
3,17257,38,78,50,42,101
3,17257,97,1,150,40,85
3,17257,201,266,56,32,78
3,17257,205,161,37,35,94
3,17258,38,77,49,41,100
3,17258,97,1,150,40,85
3,17258,201,263,56,32,77
3,17258,205,159,36,35,94
3,17259,38,76,46,42,95
3,17259,97,1,150,40,85
3,17259,201,265,56,30,78
3,17259,205,152,37,39,94
3,17260,38,75,47,38,94
3,17260,97,1,150,40,85
3,17260,201,263,54,28,76
3,17260,205,148,36,40,92
3,17261,38,73,45,40,95
3,17261,97,1,150,40,85
3,17261,201,262,54,28,77
3,17261,205,149,38,38,90
3,17262,38,72,44,42,92
3,17262,97,1,150,40,85
3,17262,201,259,53,29,75
3,17262,205,149,36,36,93
3,17263,38,72,43,38,92
3,17263,97,1,150,40,85
3,17263,201,260,52,23,74
3,17263,205,144,37,42,92
3,17264,38,71,42,41,94
3,17264,97,1,150,40,85
3,17264,201,258,50,23,78
3,17264,205,143,38,43,87
3,17265,38,70,42,41,96
3,17265,97,1,150,40,85
3,17265,201,256,51,23,74
3,17265,205,141,37,39,86
3,17266,38,70,41,41,96
3,17266,97,1,150,40,85
3,17266,201,253,51,24,75
3,17266,205,141,36,42,89
3,17267,38,67,41,45,96
3,17267,97,1,150,40,85
3,17267,201,251,51,22,76
3,17267,205,140,36,38,89
3,17268,38,64,41,46,97
3,17268,97,1,150,40,85
3,17268,201,245,50,30,78
3,17268,205,138,34,37,88
3,17269,38,64,40,48,95
3,17269,97,1,150,40,85
3,17269,201,239,51,34,76
3,17269,205,135,36,35,88
3,17270,38,63,41,48,96
3,17270,97,1,150,40,85
3,17270,201,237,50,34,78
3,17270,205,133,37,36,86
3,17271,38,59,40,50,96
3,17271,97,1,150,40,85
3,17271,201,236,50,32,74
3,17271,205,131,34,30,91
3,17272,38,61,39,40,88
3,17272,97,1,150,40,85
3,17272,201,233,52,36,72
3,17272,205,131,36,30,86
3,17273,38,59,37,40,90
3,17273,97,1,150,40,85
3,17273,201,234,50,32,73
3,17273,205,129,36,29,87
3,17274,38,58,36,37,94
3,17274,97,1,150,40,85
3,17274,201,233,48,32,75
3,17274,205,128,37,29,87
3,17275,38,57,35,38,94
3,17275,97,1,150,40,85
3,17275,201,231,48,31,75
3,17275,205,121,34,35,90
3,17276,38,55,32,36,94
3,17276,97,1,150,40,85
3,17276,201,231,48,28,76
3,17276,205,120,34,34,89
3,17277,38,56,35,35,93
3,17277,97,1,150,40,85
3,17277,201,230,47,26,75
3,17277,205,118,34,35,88
3,17278,38,55,34,35,81
3,17278,97,1,150,40,85
3,17278,201,227,46,27,79
3,17278,205,114,33,39,88
3,17279,38,55,32,32,81
3,17279,97,1,150,40,85
3,17279,201,229,47,20,75
3,17279,205,112,32,38,91
3,17280,38,53,33,36,81
3,17280,97,1,150,40,85
3,17280,201,223,45,28,77
3,17280,205,109,32,40,92
3,17281,38,54,33,36,74
3,17281,97,1,150,40,85
3,17281,201,225,47,22,75
3,17281,205,110,32,38,90
3,17282,38,52,32,35,81
3,17282,97,1,150,40,85
3,17282,201,222,47,25,76
3,17282,205,109,30,36,90
3,17283,38,54,32,36,82
3,17283,97,1,150,40,85
3,17283,201,219,45,25,77
3,17283,205,107,30,36,89
3,17284,97,1,150,40,85
3,17284,201,215,48,31,76
3,17284,205,106,27,34,91
3,17285,97,1,150,40,85
3,17285,201,217,46,25,77
3,17285,205,103,28,33,88
3,17286,97,1,150,40,85
3,17286,201,215,44,26,76
3,17286,205,102,29,34,86
3,17287,97,1,150,40,85
3,17287,201,214,45,27,74
3,17287,205,100,29,35,86
3,17288,97,1,150,40,85
3,17288,201,214,43,25,75
3,17288,205,97,27,35,91
3,17289,97,1,150,40,85
3,17289,201,214,43,24,79
3,17289,205,97,29,35,88
3,17290,97,1,150,40,85
3,17290,201,211,43,27,74
3,17290,205,94,29,37,87
3,17291,97,1,150,40,85
3,17291,201,211,41,23,78
