4,3739,2,141,77,36,126
4,3740,2,141,77,40,125
4,3741,2,143,77,40,128
4,3742,2,143,79,45,131
4,3743,2,144,80,44,136
4,3744,2,144,81,45,139
4,3745,2,147,81,44,142
4,3746,2,147,81,43,142
4,3747,2,148,83,43,142
4,3748,2,148,82,43,141
4,3749,2,148,83,42,142
4,3750,2,149,84,41,145
4,3751,2,148,85,40,138
4,3752,2,151,85,39,140
4,3753,2,148,85,41,141
4,3754,2,151,86,39,140
4,3755,2,150,87,40,142
4,3756,2,150,88,40,150
4,3757,2,150,89,39,147
4,3758,2,149,90,41,147
4,3759,2,149,90,41,145
4,3760,2,152,92,39,145
4,3760,7,118,58,37,124
4,3761,2,149,91,45,145
4,3761,7,121,57,34,123
4,3762,2,150,92,45,145
4,3762,7,121,57,33,126
4,3763,2,151,92,45,145
4,3763,7,123,58,38,127
4,3764,2,151,91,48,147
4,3764,7,122,58,36,127
4,3765,2,151,94,47,143
4,3765,7,123,58,35,126
4,3766,2,150,94,48,143
4,3766,7,124,58,33,129
4,3767,2,150,96,49,143
4,3767,7,125,58,32,128
4,3768,2,150,96,47,142
4,3768,7,124,58,35,125
4,3769,2,148,96,47,142
4,3769,7,127,56,36,128
4,3770,2,146,99,51,140
4,3770,7,129,58,29,128
4,3771,2,144,99,51,139
4,3771,7,128,57,30,127
4,3772,2,145,102,49,135
4,3772,7,131,60,28,121
4,3773,2,143,103,48,134
4,3773,7,132,62,29,122
4,3774,2,140,104,48,134
4,3774,7,133,61,31,122
4,3775,2,138,103,50,136
4,3775,7,135,61,25,124
4,3776,2,136,106,49,133
4,3777,2,134,105,48,134
4,3778,2,129,106,52,133
4,3779,2,128,108,52,130
4,3780,2,127,109,53,129
4,3781,2,124,111,54,127
4,3782,2,117,115,60,123
4,3783,2,113,113,64,125
4,3784,2,114,116,65,122
4,3784,7,149,64,38,133
4,3785,2,110,117,66,121
4,3785,7,146,63,42,135
4,3786,2,109,119,67,120
4,3786,7,150,64,41,136
4,3787,2,102,120,79,119
4,3787,7,148,65,51,135
4,3788,2,103,120,73,116
4,3788,7,148,66,53,131
4,3789,2,99,118,80,119
4,3789,7,150,64,49,139
4,3790,2,101,125,76,112
4,3790,7,152,65,51,149
4,3791,2,108,123,70,112
4,3791,7,152,65,54,150
4,3792,2,99,130,74,109
4,3792,7,152,67,50,149
4,3793,2,96,123,79,114
4,3793,7,152,70,51,147
4,3794,2,103,128,70,108
4,3794,7,152,67,51,150
4,3795,2,104,133,66,106
4,3795,7,154,68,53,150
4,3795,8,132,59,31,113
4,3796,7,153,70,45,148
4,3796,8,132,60,32,119
4,3797,7,152,70,46,147
4,3797,8,132,61,32,132
4,3798,7,153,71,44,148
4,3798,8,132,63,33,132
4,3799,7,153,71,43,146
4,3799,8,132,62,35,133
4,3800,7,154,71,38,149
4,3800,8,132,64,32,131
4,3801,7,155,70,38,152
4,3801,8,132,62,34,134
4,3802,7,153,73,38,160
4,3802,8,134,65,31,130
4,3803,7,153,75,39,160
4,3803,8,135,63,29,135
4,3804,7,152,77,39,160
4,3804,8,135,64,30,133
4,3805,7,152,76,42,160
4,3805,8,136,64,30,134
4,3806,7,151,77,44,160
4,3806,8,138,65,28,130
4,3807,7,152,79,43,158
4,3807,8,138,64,27,134
4,3808,7,154,80,44,157
4,3808,8,141,65,23,131
4,3809,7,152,80,47,158
4,3809,8,141,65,26,133
4,3810,7,154,80,47,155
4,3810,8,142,67,23,131
4,3811,7,153,80,49,157
4,3812,7,150,79,56,157
4,3813,7,151,79,55,159
4,3814,7,152,83,56,155
4,3815,7,150,82,58,156
4,3816,7,150,82,56,155
4,3817,7,148,84,58,155
4,3818,7,146,86,60,153
4,3819,7,145,85,59,154
4,3820,7,145,89,57,148
4,3821,7,141,90,60,149
4,3822,7,139,92,62,146
4,3823,7,136,93,60,144
4,3824,7,134,93,63,146
4,3825,7,132,93,63,146
4,3826,7,129,93,65,146
4,3827,7,129,93,64,144
4,3828,7,125,92,66,147
4,3829,7,125,94,63,144
4,3830,7,125,94,64,144
4,3831,7,123,96,66,142
4,3832,7,121,97,65,140
4,3832,8,153,79,56,158
4,3833,7,120,100,61,138
4,3833,8,155,78,55,158
4,3834,7,120,101,62,138
4,3834,8,155,80,53,158
4,3835,7,111,109,80,122
4,3835,8,152,81,53,157
4,3836,7,112,109,69,126
4,3836,8,150,81,57,158
4,3837,7,108,109,73,124
4,3837,8,148,84,54,153
4,3838,7,102,107,81,128
4,3838,8,148,85,54,152
4,3839,7,111,107,71,124
4,3839,8,145,85,57,153
4,3840,7,103,107,72,126
4,3840,8,147,87,54,151
4,3841,7,93,110,85,124
4,3841,8,144,87,58,152
4,3842,7,98,109,75,124
4,3842,8,145,91,55,148
4,3843,7,96,114,74,119
4,3843,8,143,90,56,148
4,3844,7,93,110,84,126
4,3844,8,146,92,53,145
4,3845,7,87,114,78,120
4,3845,8,145,94,57,145
4,3846,8,144,94,56,145
4,3847,8,141,94,60,144
4,3848,8,139,94,63,144
4,3849,8,137,93,63,146
4,3850,8,133,94,67,144
4,3851,8,133,97,69,142
4,3852,8,133,99,67,139
4,3853,8,129,98,69,141
4,3854,8,130,98,68,141
4,3855,8,127,101,70,137
4,3856,8,125,101,69,138
4,3857,8,122,103,68,134
4,3858,8,118,106,70,133
4,3859,8,112,108,74,130
4,3860,8,114,106,71,126
4,3861,8,101,110,83,122
4,3862,8,103,108,80,128
4,3863,8,100,99,74,101
4,3877,5,126,55,33,102
4,3878,5,121,55,39,103
4,3879,5,121,57,36,97
4,3880,5,118,56,42,99
4,3881,5,115,57,44,96
4,3882,5,114,55,42,99
4,3883,5,114,56,45,100
4,3884,5,118,56,41,102
4,3885,5,117,57,40,101
4,3886,5,114,57,42,99
4,3887,5,117,57,40,100
4,3888,5,117,58,38,99
4,3889,5,115,59,38,98
4,3890,5,115,58,39,100
4,3891,5,117,59,38,99
4,3892,5,115,61,37,97
4,3893,5,114,60,39,99
4,3894,5,116,61,36,100
4,3895,5,116,61,38,101
4,3896,5,115,63,39,101
4,3897,5,116,61,39,105
4,3898,5,115,62,40,110
4,3899,5,116,62,39,111
4,3900,5,115,61,40,121
4,3901,5,111,63,48,118
4,3902,5,117,64,43,122
4,3903,5,118,65,42,122
4,3904,5,117,67,45,122
4,3905,5,119,65,44,126
4,3906,5,123,64,41,129
4,3907,5,121,64,45,126
4,3908,5,126,66,39,128
4,3909,5,122,65,45,128
4,3910,5,129,65,41,127
4,3911,2,177,114,67,124
4,3911,5,127,66,44,127
4,3912,2,178,113,65,125
4,3912,5,132,66,44,127
4,3913,2,178,112,65,126
4,3913,5,130,67,46,129
4,3914,2,179,111,63,127
4,3914,5,133,67,45,136
4,3915,2,179,111,63,127
4,3915,5,133,69,46,140
4,3916,2,178,108,62,130
4,3916,5,133,69,44,140
4,3917,2,181,107,59,131
4,3917,5,134,72,47,141
4,3918,2,182,105,55,133
4,3918,5,135,71,47,145
4,3919,2,182,108,57,130
4,3919,5,134,72,48,144
4,3920,2,188,103,49,135
4,3920,5,135,73,49,142
4,3921,2,188,105,50,133
4,3921,5,135,75,45,142
4,3922,2,189,102,48,136
4,3922,5,136,73,48,143
4,3923,2,187,101,52,136
4,3923,5,135,73,49,145
4,3924,2,188,99,49,139
4,3924,5,137,73,49,142
4,3925,2,188,100,46,137
4,3925,5,135,73,49,145
4,3926,2,187,100,50,138
4,3926,5,136,74,48,142
4,3927,2,188,99,49,139
4,3927,5,135,76,49,151
4,3928,2,189,98,48,141
4,3928,5,138,79,44,155
4,3929,2,189,98,48,141
4,3929,5,138,80,46,158
4,3930,2,190,99,49,139
4,3930,5,138,80,44,159
4,3931,2,191,97,46,140
4,3931,5,138,83,45,155
4,3932,2,194,96,43,142
4,3932,5,139,83,44,156
4,3933,2,194,94,43,145
4,3933,5,137,85,47,152
4,3934,2,193,92,43,147
4,3934,5,139,84,46,153
4,3935,2,195,91,42,147
4,3935,5,139,84,48,154
4,3936,2,194,91,41,147
4,3936,5,139,84,47,155
4,3937,2,195,90,42,148
4,3937,5,138,85,46,153
4,3938,2,191,89,42,147
4,3938,5,136,86,54,152
4,3939,2,193,88,41,149
4,3939,5,136,87,51,150
4,3940,2,189,88,44,149
4,3940,5,132,89,57,150
4,3941,2,190,88,40,149
4,3941,5,136,90,50,147
4,3942,2,187,86,42,152
4,3942,5,136,89,50,149
4,3943,2,186,85,40,149
4,3943,5,134,95,53,143
4,3944,2,186,85,40,148
4,3944,5,132,97,54,141
4,3945,2,182,84,42,146
4,3945,5,130,98,53,140
4,3946,2,182,84,40,142
4,3946,5,130,99,52,140
4,3947,2,180,82,38,143
4,3947,5,126,102,56,137
4,3948,2,177,81,36,138
4,3948,5,123,101,56,138
4,3949,2,174,82,38,137
4,3949,5,120,100,58,138
4,3950,2,173,80,37,136
4,3950,5,119,100,59,138
4,3951,2,170,81,38,135
4,3951,5,116,100,60,138
4,3952,2,168,81,39,134
4,3952,5,115,103,60,136
4,3953,2,165,82,39,134
4,3953,5,110,105,64,134
4,3954,2,163,80,40,137
4,3954,5,109,108,63,130
4,3955,2,160,79,42,137
4,3955,5,103,109,69,129
4,3956,2,158,80,41,136
4,3956,5,101,111,73,123
4,3957,2,157,77,39,137
4,3957,5,94,114,81,122
4,3958,2,155,77,40,133
4,3958,5,89,127,84,108
4,3959,2,157,78,37,131
4,3959,5,94,113,78,124
4,3960,2,153,77,36,126
4,3960,5,88,120,87,115
4,3961,2,153,75,34,127
4,3962,2,153,76,33,126
4,3963,2,148,74,33,125
4,3964,2,149,73,33,126
4,3965,2,146,74,31,126
4,3966,2,145,74,32,125
4,3967,2,142,74,33,125
4,3968,2,142,72,32,127
4,3969,2,136,73,37,124
4,3970,2,138,71,33,126
4,3971,2,137,70,34,126
4,3972,2,138,72,31,120
4,3973,2,132,69,34,120
4,3974,2,131,69,31,118
4,3975,2,131,68,29,118
4,3976,2,128,67,33,120
4,3977,2,126,68,36,115
4,3978,2,126,68,36,119
4,3979,2,122,67,38,118
4,3980,2,122,68,38,117
4,3981,2,120,68,41,116
4,3982,2,123,66,37,115
4,3983,2,123,64,37,115
4,3984,2,122,62,34,107
4,3985,2,124,62,35,106
4,3986,2,124,63,32,103
4,3987,2,125,63,32,102
4,3988,2,125,63,31,97
4,3989,2,124,60,33,101
4,3990,2,124,61,33,99
4,3991,2,121,61,36,96
4,3992,2,125,62,30,97
4,3993,2,123,62,36,97
4,3994,2,126,59,29,97
4,3995,2,128,60,27,96
4,3996,2,127,61,27,102
4,3997,2,127,61,29,107
4,3998,2,129,60,27,106
4,3999,2,131,59,24,105
4,4000,2,131,59,25,104
4,4001,2,132,61,26,102
4,4001,9,111,49,29,97
4,4002,2,131,60,27,103
4,4002,9,113,50,26,101
4,4003,2,131,59,28,104
4,4003,9,113,52,25,102
4,4004,2,133,58,27,107
4,4004,9,111,51,28,80
4,4005,2,134,62,26,103
4,4005,9,110,51,25,80
4,4006,2,135,61,23,103
4,4006,9,109,50,28,80
4,4007,2,134,61,25,104
4,4007,9,108,51,26,79
4,4008,2,136,63,24,103
4,4008,9,107,53,29,75
4,4009,2,133,60,25,103
4,4009,9,108,51,25,80
4,4010,2,135,61,25,103
4,4010,9,106,53,30,78
4,4011,2,134,60,25,105
4,4011,9,107,52,27,77
4,4012,2,134,61,27,105
4,4012,9,108,52,26,77
4,4013,2,135,60,23,103
4,4013,9,105,52,30,77
4,4014,2,133,61,25,102
4,4014,9,105,53,28,76
4,4015,2,133,59,25,105
4,4015,9,103,52,30,77
4,4016,2,133,58,26,104
4,4016,9,103,51,31,78
4,4017,2,135,59,24,103
4,4017,9,104,55,35,84
4,4018,2,135,57,22,104
4,4018,9,108,55,30,77
4,4019,2,134,58,25,101
4,4019,9,102,50,40,78
4,4020,2,134,57,25,102
4,4020,9,99,53,42,82
4,4021,2,137,58,23,104
4,4021,9,94,53,45,81
4,4022,9,93,52,44,88
4,4023,9,96,54,45,82
4,4024,9,104,58,39,79
4,4025,9,103,55,46,88
4,4026,9,103,52,43,93
4,4027,9,107,58,35,78
4,4028,9,100,57,46,88
4,4029,5,170,98,60,141
4,4029,9,110,57,32,102
4,4030,5,170,100,63,139
4,4030,9,109,56,34,120
4,4031,5,169,95,64,143
4,4031,9,109,57,39,122
4,4032,5,173,96,59,142
4,4032,9,112,57,38,124
4,4033,5,175,94,58,145
4,4033,9,114,58,43,124
4,4034,5,175,94,58,144
4,4034,9,114,58,45,123
4,4035,5,175,93,57,146
4,4035,9,118,59,41,124
4,4036,5,178,93,55,145
4,4036,9,119,58,40,129
4,4037,5,175,93,60,144
4,4037,9,119,58,41,128
4,4038,5,177,92,56,146
4,4038,9,120,58,40,128
4,4039,5,174,91,60,147
4,4039,9,123,57,38,130
4,4040,5,178,90,55,146
4,4040,9,125,58,39,130
4,4041,5,178,88,55,151
4,4041,9,125,58,41,128
4,4042,5,179,87,53,151
4,4042,9,126,58,40,129
4,4043,5,183,84,49,153
4,4043,9,126,60,46,129
4,4044,5,182,84,53,154
4,4044,9,129,60,43,130
4,4045,5,182,83,52,156
4,4045,9,127,60,48,133
4,4046,5,185,82,51,154
4,4046,9,129,61,48,138
4,4047,5,182,83,54,155
4,4047,9,130,61,50,139
4,4048,5,183,84,53,152
4,4048,9,133,63,48,143
4,4049,5,186,80,49,158
4,4049,9,130,61,54,147
4,4050,5,185,81,52,157
4,4050,9,132,64,47,141
4,4051,5,186,80,48,159
4,4051,9,133,64,48,142
4,4052,5,187,80,48,158
4,4052,9,134,63,49,144
4,4053,5,185,78,51,158
4,4053,9,134,63,46,143
4,4054,5,189,77,46,158
4,4054,9,132,64,46,143
4,4055,5,190,78,43,150
4,4055,9,136,63,42,143
4,4056,5,194,76,41,148
4,4056,9,136,62,45,146
4,4057,5,192,76,43,148
4,4057,9,135,61,47,145
4,4058,5,189,74,43,145
4,4058,9,137,64,42,146
4,4059,5,193,74,38,145
4,4059,9,136,66,44,147
4,4060,5,194,74,35,145
4,4060,9,138,65,46,154
4,4061,5,193,73,37,145
4,4061,9,139,69,45,152
4,4062,5,194,73,35,145
4,4062,9,140,68,45,153
4,4063,5,190,74,37,146
4,4063,9,143,69,46,155
4,4064,5,193,74,35,143
4,4064,9,142,69,46,156
4,4065,5,191,74,37,144
4,4065,9,143,69,45,155
4,4066,5,191,73,37,141
4,4066,9,144,71,44,153
4,4067,5,190,72,35,142
4,4067,9,145,67,47,159
4,4068,5,192,72,33,136
4,4068,9,146,69,50,156
4,4069,5,190,73,32,133
4,4069,9,145,69,51,157
4,4070,5,189,71,30,135
4,4070,9,144,71,51,154
4,4071,5,188,71,31,132
4,4071,9,145,69,56,158
4,4072,5,187,70,29,135
4,4072,9,148,72,50,160
4,4073,5,184,69,29,135
4,4073,9,148,71,52,165
4,4074,5,184,69,28,134
4,4074,9,150,73,56,165
4,4075,5,183,69,27,133
4,4075,9,147,74,56,163
4,4076,5,183,69,28,133
4,4076,9,149,74,56,164
4,4077,5,182,69,27,134
4,4077,9,151,76,54,160
4,4078,5,180,68,28,135
4,4078,9,152,76,51,153
4,4079,5,180,69,27,130
4,4079,9,150,77,55,151
4,4080,5,177,66,28,132
4,4080,9,152,77,54,149
4,4081,5,180,67,26,130
4,4081,9,149,79,51,140
4,4082,5,176,65,31,129
4,4082,9,147,80,55,140
4,4100,9,136,95,55,143
4,4101,9,137,95,54,142
4,4102,9,137,97,57,141
4,4103,9,133,99,56,139
4,4104,9,131,102,57,136
4,4105,9,128,99,58,140
4,4106,9,121,99,63,138
4,4113,5,134,59,27,88
4,4114,5,133,60,26,92
4,4115,5,132,58,28,100
4,4116,5,130,59,30,97
4,4117,5,128,58,32,106
4,4118,5,129,59,29,104
4,4119,5,127,59,32,118
4,4120,5,126,58,33,117
4,4121,5,125,60,33,114
4,4122,5,125,57,33,117
4,4123,5,123,56,35,116
4,4124,5,125,57,32,113
4,4125,5,124,57,34,113
4,4126,5,119,54,38,112
4,4127,5,122,57,36,110
4,4128,5,121,57,37,109
4,4129,5,120,56,38,112
4,4130,5,122,56,36,110
4,4131,5,121,56,36,110
4,4132,5,121,55,35,113
4,4133,5,121,57,36,112
4,4134,5,124,56,34,109
4,4135,5,124,56,35,107
4,4136,5,125,55,34,106
4,4137,5,124,54,34,102
4,4138,5,126,56,33,101
4,4139,5,130,55,28,101
4,4140,5,130,55,28,100
4,4144,6,171,109,61,129
4,4145,6,169,108,58,131
4,4146,6,165,109,60,129
4,4147,6,165,106,56,131
4,4148,6,162,103,57,136
4,4149,6,162,103,56,135
4,4150,6,160,103,58,136
4,4150,7,179,75,45,148
4,4151,6,159,99,61,139
4,4151,7,178,73,44,147
4,4152,6,160,100,61,138
4,4152,7,176,73,42,142
4,4153,6,159,99,56,140
4,4153,7,175,72,41,142
4,4154,6,162,96,54,142
4,4155,6,158,95,56,143
4,4156,6,159,94,54,143
4,4157,6,163,94,47,143
4,4158,6,163,95,46,143
4,4159,6,159,93,48,145
4,4160,6,159,93,46,145
4,4161,6,156,91,48,145
4,4162,6,155,91,50,146
4,4163,6,153,90,49,148
4,4164,6,152,89,48,149
4,4165,6,153,86,44,151
4,4166,6,150,87,45,150
4,4167,6,148,87,47,148
4,4168,6,150,86,44,146
4,4169,6,148,86,40,139
4,4170,6,146,86,42,138
4,4171,6,145,85,43,138
4,4172,6,143,84,42,140
4,4173,6,141,83,46,140
4,4174,6,141,85,47,137
4,4175,6,142,84,43,140
4,4176,6,141,84,46,139
4,4177,6,142,81,44,141
4,4178,6,140,82,44,139
4,4179,6,139,81,40,138
4,4180,6,137,77,40,141
4,4181,6,136,78,40,135
4,4182,6,137,77,39,136
4,4183,6,138,75,34,132
4,4184,6,132,76,39,128
4,4185,6,134,77,38,125
4,4186,6,131,77,41,124
4,4187,6,133,75,38,128
4,4188,6,132,77,38,125
4,4189,6,130,75,38,125
4,4190,6,126,74,41,128
4,4191,6,126,77,42,123
4,4192,6,125,74,39,126
4,4193,6,125,75,38,125
4,4194,6,122,74,40,123
4,4195,6,121,73,41,123
4,4196,6,120,71,38,122
4,4197,6,120,72,34,117
4,4198,6,120,72,33,115
4,4199,6,116,71,36,113
4,4200,6,115,70,45,115
4,4201,6,113,69,43,116
4,4202,6,110,70,46,118
4,4203,6,109,69,45,118
4,4204,6,110,69,44,119
4,4205,6,111,70,40,120
4,4206,6,114,69,36,119
4,4207,6,110,66,42,117
4,4208,6,112,67,38,117
4,4209,7,132,51,26,106
4,4210,7,133,49,26,104
4,4211,7,136,50,22,107
4,4212,7,134,50,25,102
4,4213,6,115,63,31,93
4,4214,6,112,63,36,91
4,4215,6,111,65,33,88
4,4216,6,113,64,32,89
4,4217,6,112,64,31,91
4,4218,6,114,63,30,91
4,4219,6,112,62,35,90
4,4220,6,112,62,35,93
4,4221,6,113,63,32,87
4,4222,6,112,58,32,94
4,4223,6,112,61,32,93
4,4224,6,113,61,33,93
4,4225,6,114,61,34,94
4,4226,6,114,61,34,91
4,4227,6,115,60,36,97
4,4228,6,116,61,33,96
4,4229,6,118,60,32,98
4,4230,6,119,59,32,98
4,4231,6,120,62,33,94
4,4232,6,125,60,30,96
4,4233,6,124,58,31,98
4,4234,6,130,58,27,95
4,4235,6,132,56,25,101
4,4236,6,132,58,25,101
4,4237,6,133,58,24,96
4,4238,6,133,58,26,96
4,4239,4,120,57,25,80
4,4240,4,119,57,23,84
4,4241,4,120,57,24,83
4,4242,4,119,57,26,87
4,4243,4,118,57,24,81
4,4244,4,115,56,27,85
4,4245,4,116,57,24,85
4,4246,4,116,58,24,85
4,4247,4,115,58,26,86
4,4248,4,115,58,25,85
4,4249,4,112,57,27,86
4,4250,4,113,58,25,81
4,4251,4,112,59,28,74
4,4252,4,110,57,29,75
4,4253,4,112,59,27,73
4,4254,4,109,58,31,74
4,4255,4,108,59,30,71
4,4256,4,110,61,28,68
4,4257,4,109,60,26,71
4,4258,4,109,61,27,69
4,4259,4,108,62,30,70
4,4260,4,109,63,29,69
4,4261,4,110,63,30,70
4,4262,4,111,63,29,71
4,4263,4,113,62,24,68
4,4264,4,113,62,26,70
4,4265,3,138,53,21,86
4,4265,4,113,63,29,85
4,4266,3,137,52,20,87
4,4266,4,115,65,27,88
4,4267,3,136,51,21,89
4,4267,4,114,64,29,89
4,4268,3,135,53,24,89
4,4268,4,113,63,30,90
4,4269,3,136,54,21,91
4,4269,4,116,63,28,90
4,4270,3,134,53,22,94
4,4270,4,117,65,28,91
4,4271,3,134,54,22,93
4,4271,4,115,65,33,89
4,4272,3,133,54,24,93
4,4272,4,116,65,35,98
4,4273,3,134,55,25,89
4,4273,4,115,65,33,104
4,4274,3,134,56,20,89
4,4274,4,118,67,30,104
4,4275,4,120,68,33,106
4,4276,4,120,68,33,105
4,4277,4,120,67,31,105
4,4278,4,121,67,30,105
4,4279,4,120,68,33,105
4,4280,4,121,67,33,105
4,4281,4,122,68,34,107
4,4282,4,123,69,31,105
4,4283,4,122,69,32,106
4,4284,4,122,65,36,110
4,4285,4,126,70,34,115
4,4286,4,127,70,33,113
4,4287,4,128,71,33,114
4,4288,4,128,72,35,116
4,4289,4,129,73,34,117
4,4290,4,133,73,31,115
4,4291,4,133,72,30,116
4,4292,4,136,74,29,112
4,4293,4,134,71,34,117
4,4294,4,135,70,35,119
4,4295,4,134,72,39,118
4,4296,4,137,73,39,125
4,4297,4,137,76,38,125
4,4298,4,136,76,40,128
4,4299,3,120,62,25,90
4,4299,4,136,79,45,128
4,4300,3,119,60,26,94
4,4300,4,138,79,45,131
4,4301,3,119,60,27,94
4,4301,4,139,82,43,129
4,4302,3,121,61,26,93
4,4302,4,142,80,41,133
4,4303,3,120,60,26,98
4,4303,4,140,81,43,130
4,4304,3,121,61,26,99
4,4304,4,140,79,43,132
4,4305,3,123,62,27,101
4,4305,4,141,80,42,132
4,4306,3,121,62,29,106
4,4306,4,143,81,37,129
4,4307,3,122,63,29,106
4,4307,4,144,80,37,132
4,4308,3,123,63,30,107
4,4308,4,146,83,37,129
4,4309,3,124,64,27,107
4,4309,4,146,83,38,130
4,4310,3,124,63,30,109
4,4310,4,147,85,40,139
4,4311,3,125,63,29,109
4,4311,4,148,86,39,138
4,4312,3,127,63,29,109
4,4312,4,147,86,42,143
4,4313,3,128,64,26,110
4,4313,4,149,88,40,143
4,4314,3,129,65,24,108
4,4314,4,145,88,47,145
4,4315,3,129,64,30,108
4,4315,4,150,89,42,145
4,4316,3,130,64,30,105
4,4316,4,153,90,43,146
4,4317,3,130,62,32,112
4,4317,4,155,89,38,145
4,4318,3,132,65,30,111
4,4318,4,154,90,43,145
4,4319,3,134,63,32,118
4,4319,4,154,90,41,145
4,4320,3,135,65,30,118
4,4320,4,157,91,43,145
4,4321,3,135,67,32,119
4,4321,4,158,91,41,145
4,4322,3,136,67,31,119
4,4322,4,160,94,43,145
4,4323,3,136,67,31,122
4,4323,4,159,94,46,143
4,4324,3,137,68,32,121
4,4324,4,157,95,52,143
4,4325,3,137,68,31,120
4,4325,4,160,97,46,142
4,4326,3,139,69,30,119
4,4326,4,161,99,50,139
4,4327,3,140,67,29,120
4,4327,4,161,102,53,137
4,4328,3,140,67,32,122
4,4328,4,161,101,54,138
4,4329,3,141,68,34,123
4,4329,4,156,100,57,139
4,4330,3,140,69,35,120
4,4330,4,161,102,51,137
4,4331,3,143,68,32,122
4,4331,4,161,102,52,136
4,4332,3,143,70,34,119
4,4332,4,161,102,50,137
4,4333,3,143,70,33,120
4,4333,4,161,104,50,134
4,4334,3,144,71,36,120
4,4334,4,163,104,51,134
4,4335,3,147,73,31,116
4,4335,4,162,107,53,132
4,4336,3,145,75,39,115
4,4336,4,163,109,52,129
4,4337,3,147,74,36,117
4,4337,4,164,109,53,129
4,4338,3,149,76,39,118
4,4338,4,166,109,52,129
4,4339,3,152,75,35,113
4,4339,4,166,111,51,127
4,4340,3,152,77,38,114
4,4340,4,167,113,51,126
4,4341,3,153,76,38,115
4,4341,4,165,112,54,126
4,4342,3,158,78,32,117
4,4342,4,168,115,53,124
4,4343,3,155,76,38,124
4,4343,4,168,113,52,125
4,4344,3,159,78,35,126
4,4344,4,170,116,52,121
4,4345,4,170,115,52,123
4,4346,4,170,115,53,123
4,4347,4,164,116,58,123
4,4348,4,161,116,61,123
4,4349,4,161,118,60,120
4,4350,4,162,122,58,116
4,4351,4,164,125,56,113
4,4352,4,158,124,61,114
4,4353,4,164,127,55,112
4,4354,4,160,127,57,111
4,4370,3,179,92,38,145
4,4371,3,175,93,40,145
4,4372,3,174,94,43,143
4,4373,3,172,96,47,141
4,4374,3,171,96,44,142
4,4375,3,169,99,43,139
4,4376,3,165,101,47,137
4,4377,3,165,101,45,137
4,4378,3,165,100,46,138
4,4379,3,164,99,44,139
4,4380,3,160,102,44,136
4,4381,3,159,102,43,137
4,4382,3,158,101,41,136
4,4383,3,152,101,47,136
4,4384,3,154,100,44,137
4,4385,3,146,103,52,135
4,4386,3,147,105,51,133
4,4387,3,144,107,55,130
4,4388,3,140,107,58,131
4,4389,3,140,110,58,129
4,4390,3,138,110,57,128
4,4391,3,135,114,60,124
4,4392,3,135,112,59,127
4,4393,3,133,113,58,125
4,4394,3,131,115,61,123
4,4394,8,204,94,53,143
4,4395,3,127,117,58,121
4,4395,8,203,91,54,146
4,4396,3,116,117,67,120
4,4396,8,198,91,59,147
4,4397,3,115,117,67,117
4,4397,8,196,86,58,151
4,4398,3,112,113,68,121
4,4398,8,195,89,59,149
4,4399,3,111,116,68,120
4,4399,8,191,88,64,149
4,4400,3,114,122,57,114
4,4400,8,191,87,59,152
4,4401,3,102,121,68,118
4,4401,8,186,89,64,149
4,4402,3,104,121,61,112
4,4402,8,188,85,63,152
4,4403,3,112,127,53,110
4,4403,8,186,87,60,150
4,4404,3,106,120,62,114
4,4404,8,189,83,58,155
4,4405,3,105,122,57,116
4,4405,8,185,84,58,153
4,4406,3,98,118,58,121
4,4406,8,184,82,57,156
4,4407,3,96,119,59,116
4,4407,8,184,81,53,157
4,4408,3,92,123,58,112
4,4408,8,182,78,51,159
4,4409,8,180,75,50,160
4,4410,8,177,75,44,155
4,4411,8,176,75,45,155
4,4412,8,173,74,44,159
4,4413,8,169,73,49,156
4,4414,8,169,75,47,156
4,4415,8,164,75,49,154
4,4416,8,161,74,53,155
4,4417,8,158,74,54,150
4,4418,8,157,71,51,153
4,4419,8,155,70,52,152
4,4420,8,155,70,54,149
4,4421,8,153,67,45,142
4,4422,8,150,65,49,141
4,4423,8,151,65,43,136
4,4424,8,148,65,45,136
4,4425,8,145,64,45,137
4,4426,8,146,66,43,137
4,4427,8,141,65,47,134
4,4428,8,139,64,48,136
4,4429,8,135,65,51,135
4,4430,8,134,64,51,137
4,4431,8,133,62,50,134
4,4432,8,136,62,45,131
4,4433,8,135,62,43,130
4,4434,8,134,60,45,127
4,4435,8,135,61,38,124
4,4436,8,129,58,39,131
4,4437,8,129,58,37,125
4,4438,8,127,60,35,121
4,4439,8,125,59,43,123
4,4440,8,124,59,37,117
4,4441,8,121,58,38,113
4,4442,8,118,56,43,112
4,4443,8,119,57,43,108
4,4444,8,119,58,44,108
4,4445,8,117,58,41,109
4,4446,8,117,58,45,107
4,4447,8,120,57,40,113
4,4448,8,121,56,36,110
4,4449,8,122,53,36,111
4,4450,8,120,54,38,107
4,4451,8,123,54,35,111
4,4452,8,124,52,34,108
4,4453,8,126,52,33,108
4,4454,8,125,54,31,105
4,4455,8,126,53,31,105
4,4456,8,124,54,35,103
4,4457,8,126,52,31,105
4,4458,8,126,53,33,104
4,4459,8,127,52,32,94
4,4460,8,126,53,30,90
4,4461,8,129,50,29,89
4,4462,8,127,52,31,86
4,4463,8,128,49,29,86
4,4464,8,131,50,27,85
4,4467,4,127,115,51,123
4,4468,4,126,111,52,127
4,4469,4,128,109,53,129
